sno,total,available_rent_bikes,available_return_bikes,infoTime
500119008,10,5,5,2024-10-30 13:12:16
500119065,10,4,6,2024-10-30 15:27:14
500119082,10,3,7,2024-10-30 14:10:15
500119082,10,1,9,2024-10-30 13:48:14
500119056,10,2,8,2024-10-30 08:58:16
500119056,10,0,10,2024-10-30 07:48:14
500119078,10,0,10,2024-10-30 18:28:15
500119065,10,5,5,2024-10-30 19:55:16
500119078,10,6,4,2024-10-30 19:02:16
500119056,10,8,2,2024-10-30 22:08:15
500119065,10,10,0,2024-10-30 10:42:14
500119065,10,10,0,2024-10-30 09:03:15
500119078,10,9,1,2024-10-30 09:15:16
500119078,10,7,3,2024-10-30 09:06:15
500119056,10,2,8,2024-10-30 09:28:15
500119056,10,1,9,2024-10-30 09:17:15
500119080,10,6,4,2024-10-30 19:28:15
500119056,10,7,3,2024-10-30 21:09:14
500119082,10,10,0,2024-10-30 12:42:15
500119008,10,9,1,2024-10-30 15:25:16
500119078,10,9,1,2024-10-30 13:47:16
500119078,10,9,1,2024-10-30 14:42:16
500119080,10,8,2,2024-10-30 14:18:15
500119008,10,7,3,2024-10-30 16:50:16
500119056,10,7,3,2024-10-30 17:03:15
500119065,10,6,4,2024-10-30 16:13:15
500119065,10,6,4,2024-10-30 14:58:16
500119065,10,5,5,2024-10-30 14:18:15
500119056,10,4,6,2024-10-30 15:57:15
500119056,10,4,6,2024-10-30 15:28:15
500119065,10,7,3,2024-10-30 08:56:15
500119056,10,3,7,2024-10-30 08:08:16
500119078,10,3,7,2024-10-30 08:31:15
500119065,10,1,9,2024-10-30 07:15:15
500119082,10,1,9,2024-10-30 19:28:15
500119078,10,3,7,2024-10-30 17:56:16
500119056,10,5,5,2024-10-30 18:27:16
500119056,10,6,4,2024-10-30 17:44:15
500119056,10,7,3,2024-10-30 20:23:15
500119080,10,7,3,2024-10-30 19:07:16
500119008,10,10,0,2024-10-30 12:44:14
500119065,10,8,2,2024-10-30 11:07:15
500119078,10,8,2,2024-10-30 11:56:15
500119080,10,7,3,2024-10-30 10:31:15
500119056,10,1,9,2024-10-30 09:46:15
500119080,10,1,9,2024-10-30 12:06:15
500119056,10,1,9,2024-10-30 03:47:15
500119056,10,0,10,2024-10-30 00:56:15
500119078,10,3,7,2024-10-30 22:39:15
500119080,10,7,3,2024-10-30 22:30:15
500119008,10,8,2,2024-10-30 18:26:15
500119056,10,0,10,2024-10-30 04:26:14
500119080,10,10,0,2024-10-30 15:52:15
500119065,10,9,1,2024-10-30 13:48:15
500119056,10,7,3,2024-10-30 13:22:16
500119080,10,7,3,2024-10-30 13:11:15
500119082,10,7,3,2024-10-30 16:12:15
500119082,10,6,4,2024-10-30 16:07:16
500119008,10,5,5,2024-10-30 14:28:15
500119080,10,6,4,2024-10-30 00:00:17
500119056,10,0,10,2024-10-30 00:01:17
500119080,10,10,0,2024-10-30 08:32:15
500119080,10,5,5,2024-10-30 05:48:14
500119080,10,4,6,2024-10-30 07:26:16
500119056,10,3,7,2024-10-30 08:17:15
500119056,10,3,7,2024-10-30 08:32:15
500119080,10,3,7,2024-10-30 07:58:16
500119078,10,2,8,2024-10-30 07:26:16
500119078,10,0,10,2024-10-30 18:30:19
500119078,10,1,9,2024-10-30 20:38:15
500119065,10,5,5,2024-10-30 20:31:15
500119065,10,6,4,2024-10-30 18:07:15
500119056,10,8,2,2024-10-30 19:59:15
500119080,10,8,2,2024-10-30 18:02:16
500119078,10,10,0,2024-10-30 09:39:16
500119078,10,10,0,2024-10-30 09:37:15
500119082,10,10,0,2024-10-30 09:58:15
500119065,10,8,2,2024-10-30 13:03:15
500119080,10,8,2,2024-10-30 13:03:16
500119056,10,7,3,2024-10-30 11:49:15
500119056,10,6,4,2024-10-30 10:56:15
500119056,10,5,5,2024-10-30 12:07:16
500119056,10,5,5,2024-10-30 11:06:16
500119065,10,5,5,2024-10-30 11:52:15
500119056,10,0,10,2024-10-30 10:07:15
500119008,10,7,3,2024-10-30 23:19:15
500119056,10,6,4,2024-10-30 21:43:15
500119065,10,6,4,2024-10-30 16:06:16
500119080,10,6,4,2024-10-30 13:29:15
500119056,10,3,7,2024-10-30 15:29:15
500119008,10,5,5,2024-10-30 06:52:14
500119080,10,5,5,2024-10-30 07:46:15
500119078,10,2,8,2024-10-30 20:42:15
500119078,10,2,8,2024-10-30 19:29:14
500119056,10,6,4,2024-10-30 18:46:15
500119056,10,7,3,2024-10-30 17:36:15
500119078,10,7,3,2024-10-30 18:58:16
500119056,10,8,2,2024-10-30 19:38:15
500119078,10,10,0,2024-10-30 12:49:15
500119082,10,10,0,2024-10-30 11:52:15
500119065,10,9,1,2024-10-30 10:27:16
500119078,10,9,1,2024-10-30 12:28:15
500119078,10,9,1,2024-10-30 11:13:15
500119080,10,9,1,2024-10-30 09:57:15
500119080,10,9,1,2024-10-30 09:17:15
500119056,10,8,2,2024-10-30 12:44:15
500119056,10,8,2,2024-10-30 12:56:16
500119082,10,8,2,2024-10-30 09:30:17
500119080,10,7,3,2024-10-30 12:29:15
500119065,10,6,4,2024-10-30 11:43:15
500119056,10,5,5,2024-10-30 11:37:16
500119056,10,4,6,2024-10-30 12:18:15
500119056,10,0,10,2024-10-30 09:08:15
500119078,10,1,9,2024-10-30 20:55:17
500119080,10,9,1,2024-10-30 15:46:15
500119078,10,8,2,2024-10-30 15:51:16
500119056,10,6,4,2024-10-30 16:34:14
500119078,10,6,4,2024-10-30 16:26:15
500119078,10,6,4,2024-10-30 16:49:15
500119082,10,5,5,2024-10-30 15:34:15
500119056,10,3,7,2024-10-30 15:18:15
500119056,10,2,8,2024-10-30 00:35:15
500119065,10,4,6,2024-10-30 08:42:14
500119080,10,4,6,2024-10-30 04:48:14
500119082,10,4,6,2024-10-30 08:42:15
500119056,10,1,9,2024-10-30 08:48:14
500119056,10,5,5,2024-10-30 18:17:16
500119065,10,9,1,2024-10-30 10:17:15
500119008,10,7,3,2024-10-30 10:20:16
500119008,10,7,3,2024-10-30 09:11:15
500119056,10,6,4,2024-10-30 11:46:15
500119056,10,5,5,2024-10-30 10:39:14
500119080,10,2,8,2024-10-30 11:53:14
500119080,10,3,7,2024-10-30 02:49:15
500119082,10,0,10,2024-10-30 19:31:16
500119056,10,10,0,2024-10-30 22:28:14
500119056,10,9,1,2024-10-30 22:09:15
500119078,10,10,0,2024-10-30 14:17:15
500119078,10,9,1,2024-10-30 15:42:14
500119065,10,8,2,2024-10-30 13:24:16
500119082,10,5,5,2024-10-30 15:25:16
500119056,10,4,6,2024-10-30 15:48:15
500119056,10,1,9,2024-10-30 00:16:16
500119080,10,6,4,2024-10-30 08:18:15
500119056,10,1,9,2024-10-30 07:52:16
500119082,10,4,6,2024-10-30 18:34:15
500119065,10,5,5,2024-10-30 18:55:17
500119056,10,8,2,2024-10-30 21:00:17
500119078,10,10,0,2024-10-30 11:24:14
500119065,10,9,1,2024-10-30 10:57:15
500119065,10,7,3,2024-10-30 12:13:15
500119078,10,7,3,2024-10-30 11:36:15
500119080,10,7,3,2024-10-30 12:48:15
500119080,10,5,5,2024-10-30 10:49:16
500119060,12,4,8,2024-10-30 23:52:14
500119060,12,12,0,2024-10-30 16:39:14
500119062,12,4,8,2024-10-30 17:07:15
500106004,12,12,0,2024-10-30 21:43:15
500106003,12,1,11,2024-10-30 00:27:15
500106003,12,2,10,2024-10-30 00:37:15
500106004,12,3,9,2024-10-30 08:08:16
500106004,12,3,9,2024-10-30 08:36:16
500106004,12,8,4,2024-10-30 20:35:15
500119062,12,8,4,2024-10-30 20:08:15
500119062,12,8,4,2024-10-30 20:24:14
500106004,12,10,2,2024-10-30 17:52:16
500106003,12,11,1,2024-10-30 20:59:15
500106003,12,11,1,2024-10-30 21:18:15
500106003,12,11,1,2024-10-30 21:22:15
500106003,12,11,1,2024-10-30 19:18:15
500106004,12,12,0,2024-10-30 21:17:16
500119060,12,12,0,2024-10-30 12:58:15
500119060,12,12,0,2024-10-30 09:16:15
500119072,12,11,1,2024-10-30 11:58:15
500106004,12,9,3,2024-10-30 11:32:14
500119060,12,9,3,2024-10-30 09:08:15
500119060,12,8,4,2024-10-30 10:07:16
500106003,12,5,7,2024-10-30 12:04:16
500106003,12,3,9,2024-10-30 09:30:17
500106003,12,2,10,2024-10-30 11:35:15
500106003,12,0,12,2024-10-30 10:09:15
500106003,12,1,11,2024-10-30 03:38:14
500119072,12,1,11,2024-10-30 22:46:15
500106004,12,12,0,2024-10-30 22:18:15
500119060,12,12,0,2024-10-30 13:28:16
500119060,12,10,2,2024-10-30 13:18:16
500106004,12,9,3,2024-10-30 15:34:16
500106004,12,8,4,2024-10-30 13:19:15
500119072,12,8,4,2024-10-30 16:58:15
500119072,12,7,5,2024-10-30 17:11:16
500106003,12,3,9,2024-10-30 16:29:16
500106003,12,12,0,2024-10-30 21:39:15
500119060,12,5,7,2024-10-30 07:46:15
500106004,12,4,8,2024-10-30 06:43:15
500119060,12,4,8,2024-10-30 07:36:14
500106003,12,1,11,2024-10-30 08:02:15
500106003,12,6,6,2024-10-30 19:52:15
500119060,12,6,6,2024-10-30 20:46:15
500106003,12,10,2,2024-10-30 20:57:15
500119060,12,10,2,2024-10-30 18:06:15
500106003,12,12,0,2024-10-30 17:34:14
500106004,12,12,0,2024-10-30 18:30:19
500119060,12,12,0,2024-10-30 12:35:15
500119060,12,12,0,2024-10-30 10:38:15
500119060,12,12,0,2024-10-30 11:52:15
500119060,12,11,1,2024-10-30 11:37:15
500119072,12,10,2,2024-10-30 10:14:15
500119062,12,9,3,2024-10-30 12:50:15
500106004,12,8,4,2024-10-30 13:02:15
500106004,12,7,5,2024-10-30 12:28:15
500106003,12,6,6,2024-10-30 12:32:15
500106003,12,4,8,2024-10-30 09:28:15
500106003,12,2,10,2024-10-30 01:48:15
500106003,12,12,0,2024-10-30 23:50:17
500106003,12,3,9,2024-10-30 00:39:15
500106004,12,11,1,2024-10-30 21:28:14
500119072,12,9,3,2024-10-30 16:37:15
500106004,12,8,4,2024-10-30 14:50:16
500106003,12,5,7,2024-10-30 16:17:16
500106003,12,5,7,2024-10-30 13:32:15
500119062,12,4,8,2024-10-30 14:43:16
500106003,12,8,4,2024-10-30 06:11:14
500106003,12,8,4,2024-10-30 07:00:17
500119072,12,7,5,2024-10-30 08:31:15
500106003,12,5,7,2024-10-30 05:36:14
500106003,12,2,10,2024-10-30 07:25:16
500106003,12,2,10,2024-10-30 05:28:15
500119060,12,6,6,2024-10-30 20:23:15
500106003,12,7,5,2024-10-30 18:21:15
500119060,12,7,5,2024-10-30 19:44:15
500106003,12,8,4,2024-10-30 17:57:15
500106004,12,8,4,2024-10-30 20:47:15
500119062,12,8,4,2024-10-30 17:50:16
500106003,12,9,3,2024-10-30 18:58:16
500119062,12,9,3,2024-10-30 18:51:15
500106004,12,10,2,2024-10-30 19:18:16
500119060,12,10,2,2024-10-30 17:58:15
500106004,12,11,1,2024-10-30 19:04:16
500119072,12,12,0,2024-10-30 12:41:15
500119062,12,9,3,2024-10-30 11:26:15
500106004,12,8,4,2024-10-30 11:23:15
500119072,12,6,6,2024-10-30 09:42:15
500106003,12,0,12,2024-10-30 10:07:15
500106004,12,12,0,2024-10-30 22:20:17
500119060,12,12,0,2024-10-30 14:56:15
500119060,12,11,1,2024-10-30 15:07:15
500106004,12,9,3,2024-10-30 13:17:16
500119062,12,6,6,2024-10-30 14:28:15
500106003,12,5,7,2024-10-30 16:56:16
500106003,12,4,8,2024-10-30 16:28:15
500106003,12,3,9,2024-10-30 14:17:15
500119072,12,9,3,2024-10-30 08:55:16
500119072,12,5,7,2024-10-30 08:15:16
500119062,12,2,10,2024-10-30 08:00:17
500119062,12,1,11,2024-10-30 08:24:15
500119072,12,0,12,2024-10-30 20:38:15
500119072,12,4,8,2024-10-30 18:05:16
500106003,12,8,4,2024-10-30 19:32:15
500106004,12,9,3,2024-10-30 19:42:15
500106004,12,12,0,2024-10-30 18:57:14
500106004,12,1,11,2024-10-30 02:26:15
500106003,12,5,7,2024-10-30 13:00:18
500106004,12,4,8,2024-10-30 11:07:15
500106004,12,2,10,2024-10-30 10:57:15
500119062,12,1,11,2024-10-30 01:07:15
500119072,12,9,3,2024-10-30 16:17:15
500119062,12,7,5,2024-10-30 13:07:15
500106003,12,4,8,2024-10-30 15:11:15
500106003,12,4,8,2024-10-30 13:54:16
500119060,12,12,0,2024-10-30 08:57:15
500106004,12,6,6,2024-10-30 07:37:15
500106004,12,4,8,2024-10-30 07:56:15
500119060,12,1,11,2024-10-30 07:02:14
500106003,12,0,12,2024-10-30 07:58:15
500119072,12,1,11,2024-10-30 20:14:14
500119072,12,6,6,2024-10-30 17:33:16
500106003,12,7,5,2024-10-30 20:47:15
500106003,12,7,5,2024-10-30 19:44:15
500119062,12,7,5,2024-10-30 20:13:15
500119060,12,9,3,2024-10-30 19:14:15
500106004,12,11,1,2024-10-30 18:45:15
500106004,12,12,0,2024-10-30 18:28:15
500106003,12,11,1,2024-10-30 23:37:15
500119060,12,12,0,2024-10-30 12:23:16
500119060,12,11,1,2024-10-30 10:47:15
500106004,12,10,2,2024-10-30 11:47:15
500106003,12,8,4,2024-10-30 12:24:14
500106004,12,8,4,2024-10-30 12:14:15
500106004,12,4,8,2024-10-30 09:18:16
500106004,12,3,9,2024-10-30 09:06:15
500106003,12,2,10,2024-10-30 09:17:15
500106004,12,2,10,2024-10-30 10:25:16
500106004,12,0,11,2024-10-30 00:54:15
500119060,12,4,8,2024-10-30 22:54:14
500106003,12,12,0,2024-10-30 21:58:15
500119072,12,12,0,2024-10-30 13:24:16
500119060,12,11,1,2024-10-30 14:47:15
500119072,12,11,1,2024-10-30 15:32:15
500119072,12,11,1,2024-10-30 13:18:15
500119062,12,5,7,2024-10-30 14:29:15
500119062,12,5,7,2024-10-30 16:40:16
500106003,12,4,8,2024-10-30 16:45:16
500106003,12,3,9,2024-10-30 13:59:16
500106003,12,2,10,2024-10-30 14:37:15
500106004,12,6,6,2024-10-30 07:23:15
500119072,12,2,10,2024-10-30 07:13:15
500106003,12,0,12,2024-10-30 07:48:15
500119060,12,7,5,2024-10-30 18:25:16
500106004,12,8,4,2024-10-30 19:36:15
500119060,12,8,4,2024-10-30 19:22:15
500119060,12,8,4,2024-10-30 18:30:16
500119060,12,12,0,2024-10-30 13:00:18
500119072,12,12,0,2024-10-30 09:07:17
500106003,12,1,11,2024-10-30 10:38:15
500106003,12,1,11,2024-10-30 11:03:15
500119072,12,0,12,2024-10-30 23:22:16
500119062,12,10,2,2024-10-30 21:07:15
500106004,12,12,0,2024-10-30 23:15:16
500119072,12,0,12,2024-10-30 20:40:17
500106004,12,12,0,2024-10-30 16:38:15
500119060,12,12,0,2024-10-30 14:18:16
500106003,12,10,2,2024-10-30 17:17:15
500119072,12,10,2,2024-10-30 16:25:16
500106004,12,9,3,2024-10-30 13:58:15
500119062,12,4,8,2024-10-30 16:20:16
500106003,12,3,9,2024-10-30 15:00:18
500106004,12,1,10,2024-10-30 00:48:14
500106004,12,2,9,2024-10-30 00:14:15
500106003,12,12,0,2024-10-30 23:48:15
500119062,12,10,2,2024-10-30 08:55:15
500119060,12,8,4,2024-10-30 08:05:17
500106004,12,5,7,2024-10-30 07:45:15
500119072,12,3,9,2024-10-30 08:04:15
500106003,12,1,11,2024-10-30 08:25:16
500106003,12,1,11,2024-10-30 08:46:15
500119072,12,1,11,2024-10-30 07:31:15
500119072,12,2,10,2024-10-30 18:53:15
500119072,12,3,9,2024-10-30 18:37:15
500119060,12,5,7,2024-10-30 20:03:15
500119072,12,5,7,2024-10-30 17:50:16
500106004,12,8,4,2024-10-30 21:02:15
500106004,12,9,3,2024-10-30 20:19:15
500119060,12,12,0,2024-10-30 11:03:15
500119072,12,12,0,2024-10-30 10:23:15
500119060,12,11,1,2024-10-30 12:08:15
500119062,12,11,1,2024-10-30 09:14:15
500119072,12,11,1,2024-10-30 12:08:14
500106004,12,9,3,2024-10-30 12:52:15
500106004,12,7,5,2024-10-30 11:57:15
500106003,12,6,6,2024-10-30 12:17:15
500106003,12,5,7,2024-10-30 11:55:16
500119060,12,4,8,2024-10-30 21:06:14
500106003,12,12,0,2024-10-30 21:37:15
500119060,12,12,0,2024-10-30 15:47:15
500119060,12,12,0,2024-10-30 16:07:16
500119060,12,12,0,2024-10-30 16:37:15
500119060,12,12,0,2024-10-30 15:36:15
500119072,12,12,0,2024-10-30 15:06:15
500106004,12,11,1,2024-10-30 16:02:15
500106004,12,11,1,2024-10-30 14:13:14
500119060,12,11,1,2024-10-30 14:05:16
500106004,12,10,2,2024-10-30 15:06:15
500119072,12,10,2,2024-10-30 15:53:16
500106003,12,8,4,2024-10-30 17:07:15
500106003,12,4,8,2024-10-30 15:55:16
500106003,12,4,8,2024-10-30 13:16:16
500106004,12,1,10,2024-10-30 02:15:15
500119060,12,12,0,2024-10-30 08:19:15
500119072,12,8,4,2024-10-30 08:40:16
500106003,12,7,5,2024-10-30 07:14:15
500106003,12,6,6,2024-10-30 05:47:14
500106004,12,4,8,2024-10-30 08:45:15
500106004,12,4,8,2024-10-30 08:57:15
500106003,12,6,6,2024-10-30 20:06:15
500119060,12,8,4,2024-10-30 17:41:15
500106003,12,9,3,2024-10-30 18:36:15
500106004,12,9,3,2024-10-30 20:56:15
500106003,12,10,2,2024-10-30 18:46:15
500106003,12,11,1,2024-10-30 17:28:16
500106003,12,11,1,2024-10-30 17:42:15
500106004,12,11,1,2024-10-30 18:17:16
500119060,12,12,0,2024-10-30 10:58:15
500119072,12,11,1,2024-10-30 12:28:15
500119072,12,11,1,2024-10-30 11:26:15
500119060,12,9,3,2024-10-30 10:25:16
500119062,12,9,3,2024-10-30 09:08:15
500106004,12,7,5,2024-10-30 12:00:16
500106003,12,1,11,2024-10-30 11:39:15
500106003,12,0,12,2024-10-30 09:05:17
500106004,12,2,10,2024-10-30 02:38:14
500119060,12,3,9,2024-10-30 23:01:15
500119060,12,5,7,2024-10-30 22:01:16
500106004,12,12,0,2024-10-30 21:52:15
500119060,12,12,0,2024-10-30 13:30:17
500119060,12,12,0,2024-10-30 15:24:15
500106004,12,11,1,2024-10-30 14:27:15
500119060,12,11,1,2024-10-30 14:38:15
500106004,12,9,3,2024-10-30 14:38:15
500119060,12,9,3,2024-10-30 15:18:15
500106004,12,7,5,2024-10-30 13:37:15
500106003,12,3,9,2024-10-30 14:53:15
500106004,12,3,8,2024-10-30 00:05:16
500119060,12,12,0,2024-10-30 08:33:15
500119060,12,11,1,2024-10-30 08:45:16
500106003,12,9,3,2024-10-30 06:41:15
500119060,12,5,7,2024-10-30 07:58:16
500106004,12,3,9,2024-10-30 05:06:15
500119060,12,3,9,2024-10-30 07:28:14
500106003,12,6,6,2024-10-30 20:22:15
500119060,12,7,5,2024-10-30 17:26:16
500119060,12,7,5,2024-10-30 17:37:16
500119060,12,8,4,2024-10-30 19:06:15
500119060,12,9,3,2024-10-30 19:29:14
500119060,12,9,3,2024-10-30 18:56:16
500106003,12,10,2,2024-10-30 18:59:15
500106004,12,10,2,2024-10-30 19:50:15
500106004,12,10,2,2024-10-30 18:08:16
500119072,12,11,1,2024-10-30 12:36:15
500119060,12,10,2,2024-10-30 10:17:15
500119072,12,10,2,2024-10-30 12:09:16
500119062,12,8,4,2024-10-30 11:38:15
500119072,12,5,7,2024-10-30 09:28:14
500106003,12,3,9,2024-10-30 11:12:15
500106004,12,3,9,2024-10-30 09:23:15
500106004,12,2,10,2024-10-30 10:48:16
500106003,12,1,11,2024-10-30 11:24:14
500106004,12,1,11,2024-10-30 10:32:15
500106003,12,0,12,2024-10-30 10:41:16
500106003,12,12,0,2024-10-30 22:00:17
500106004,12,12,0,2024-10-30 22:44:15
500119060,12,12,0,2024-10-30 14:19:15
500119060,12,11,1,2024-10-30 16:25:17
500119060,12,11,1,2024-10-30 13:57:15
500119060,12,11,1,2024-10-30 16:51:16
500106004,12,10,2,2024-10-30 15:48:15
500106004,12,8,4,2024-10-30 13:43:16
500119062,12,5,7,2024-10-30 15:53:16
500106004,12,11,1,2024-10-30 22:32:15
500106003,12,2,10,2024-10-30 00:05:16
500119060,12,12,0,2024-10-30 08:17:15
500106004,12,4,8,2024-10-30 08:28:15
500106004,12,3,9,2024-10-30 07:05:16
500106003,12,1,11,2024-10-30 08:36:16
500119072,12,1,11,2024-10-30 06:33:15
500106003,12,5,7,2024-10-30 20:13:15
500119062,12,7,5,2024-10-30 17:34:16
500119062,12,9,3,2024-10-30 20:29:15
500119072,12,11,1,2024-10-30 09:18:15
500119060,12,10,2,2024-10-30 12:16:15
500119072,12,7,5,2024-10-30 10:06:14
500106004,12,5,7,2024-10-30 11:16:15
500106003,12,2,10,2024-10-30 09:42:15
500106003,12,1,11,2024-10-30 09:52:15
500119085,14,7,7,2024-10-30 04:06:15
500119085,14,11,3,2024-10-30 15:06:14
500119085,14,5,9,2024-10-30 13:26:16
500119085,14,4,10,2024-10-30 16:35:15
500119085,14,14,0,2024-10-30 08:58:16
500119085,14,3,11,2024-10-30 07:58:16
500119085,14,3,11,2024-10-30 21:08:15
500119085,14,8,6,2024-10-30 19:06:15
500119085,14,9,5,2024-10-30 19:18:15
500119085,14,14,0,2024-10-30 11:09:16
500119085,14,4,10,2024-10-30 09:48:14
500119085,14,2,12,2024-10-30 21:56:16
500119085,14,1,13,2024-10-30 18:16:15
500119085,14,4,10,2024-10-30 17:43:16
500119085,14,3,11,2024-10-30 21:20:16
500119085,14,10,4,2024-10-30 14:23:15
500119085,14,6,8,2024-10-30 13:29:15
500119085,14,9,5,2024-10-30 00:21:15
500119085,14,7,7,2024-10-30 08:15:15
500119085,14,1,13,2024-10-30 20:32:15
500119085,14,3,11,2024-10-30 17:28:15
500119085,14,14,0,2024-10-30 12:28:15
500119085,14,12,2,2024-10-30 10:48:16
500119085,14,5,9,2024-10-30 10:10:17
500119085,14,8,6,2024-10-30 02:28:14
500119085,14,11,3,2024-10-30 14:36:15
500119085,14,7,7,2024-10-30 14:12:15
500119085,14,7,7,2024-10-30 15:38:15
500119085,14,6,8,2024-10-30 13:48:14
500119085,14,4,10,2024-10-30 09:55:17
500119085,14,1,13,2024-10-30 22:20:16
500119085,14,3,11,2024-10-30 16:47:15
500119085,14,6,8,2024-10-30 08:03:16
500119085,14,2,12,2024-10-30 07:32:15
500119085,14,3,11,2024-10-30 20:15:15
500119085,14,7,7,2024-10-30 19:39:15
500119085,14,14,0,2024-10-30 11:07:15
500119085,14,12,2,2024-10-30 11:37:16
500119085,14,11,3,2024-10-30 14:44:15
500119085,14,6,8,2024-10-30 05:14:15
500119085,14,2,12,2024-10-30 21:12:15
500119085,14,14,0,2024-10-30 09:23:16
500119085,14,7,7,2024-10-30 10:20:16
500119085,14,1,13,2024-10-30 22:09:15
500119085,14,12,2,2024-10-30 14:58:15
500119085,14,6,8,2024-10-30 19:38:14
500119085,14,7,7,2024-10-30 19:57:15
500119085,14,14,0,2024-10-30 09:00:20
500119085,14,10,4,2024-10-30 00:32:15
500119085,14,10,4,2024-10-30 15:12:15
500119085,14,1,13,2024-10-30 13:11:15
500119085,14,1,13,2024-10-30 07:28:14
500119085,14,13,1,2024-10-30 12:49:16
500119085,14,12,2,2024-10-30 11:57:15
500119085,14,8,6,2024-10-30 10:32:14
500119085,14,9,5,2024-10-30 01:19:15
500119085,14,7,7,2024-10-30 15:45:15
500119085,14,2,12,2024-10-30 16:53:16
500119085,14,9,5,2024-10-30 08:38:15
500119085,14,2,12,2024-10-30 20:57:14
500119085,14,6,8,2024-10-30 20:06:14
500119085,14,8,6,2024-10-30 19:24:15
500119085,14,14,0,2024-10-30 12:52:15
500119085,14,11,3,2024-10-30 12:07:16
500119085,14,11,3,2024-10-30 10:51:15
500119085,14,5,9,2024-10-30 16:08:15
500119085,14,5,9,2024-10-30 14:08:15
500119085,14,11,3,2024-10-30 08:47:15
500119085,14,2,12,2024-10-30 18:42:15
500119085,14,3,11,2024-10-30 18:05:16
500119085,14,14,0,2024-10-30 12:12:15
500119085,14,13,1,2024-10-30 13:08:15
500101042,15,15,0,2024-10-30 23:07:14
500101042,15,15,0,2024-10-30 02:52:14
500101042,15,15,0,2024-10-30 21:32:16
500101042,15,4,10,2024-10-30 14:18:15
500101042,15,12,3,2024-10-30 01:27:15
500101042,15,13,2,2024-10-30 00:37:15
500101042,15,12,2,2024-10-30 05:30:15
500101029,15,2,13,2024-10-30 08:17:15
500101042,15,6,9,2024-10-30 17:37:16
500101042,15,8,7,2024-10-30 20:34:15
500101042,15,9,6,2024-10-30 20:18:16
500101029,15,5,9,2024-10-30 12:09:15
500101042,15,1,13,2024-10-30 11:57:15
500101042,15,15,0,2024-10-30 22:16:15
500101029,15,9,5,2024-10-30 13:48:15
500101042,15,1,13,2024-10-30 15:18:15
500101042,15,14,1,2024-10-30 22:37:15
500101029,15,4,11,2024-10-30 00:18:15
500101042,15,12,2,2024-10-30 06:47:15
500101042,15,9,5,2024-10-30 08:07:15
500101029,15,4,11,2024-10-30 08:48:14
500101042,15,12,3,2024-10-30 22:44:14
500101042,15,4,11,2024-10-30 17:56:15
500101042,15,9,6,2024-10-30 19:57:15
500101042,15,10,5,2024-10-30 20:02:15
500101042,15,15,0,2024-10-30 21:18:15
500101042,15,1,13,2024-10-30 11:28:15
500101042,15,1,13,2024-10-30 09:08:15
500101042,15,13,2,2024-10-30 01:43:15
500101029,15,4,11,2024-10-30 01:25:16
500101029,15,3,12,2024-10-30 00:34:14
500101029,15,7,7,2024-10-30 13:28:16
500101042,15,2,12,2024-10-30 14:48:16
500101042,15,1,13,2024-10-30 15:52:15
500101042,15,1,13,2024-10-30 14:56:16
500101042,15,1,13,2024-10-30 15:28:15
500101042,15,0,14,2024-10-30 15:42:15
500101042,15,0,14,2024-10-30 13:17:16
500101042,15,15,0,2024-10-30 00:17:14
500101042,15,14,1,2024-10-30 00:24:15
500101042,15,12,2,2024-10-30 07:53:15
500101042,15,3,12,2024-10-30 18:25:16
500101042,15,7,8,2024-10-30 19:07:16
500101029,15,7,8,2024-10-30 09:17:15
500101042,15,0,14,2024-10-30 09:43:15
500101042,15,0,14,2024-10-30 12:08:15
500101042,15,13,2,2024-10-30 02:02:15
500101029,15,6,9,2024-10-30 21:28:15
500101042,15,14,1,2024-10-30 21:58:15
500101042,15,12,3,2024-10-30 01:38:15
500101029,15,8,6,2024-10-30 15:05:16
500101029,15,7,7,2024-10-30 16:32:15
500101042,15,1,13,2024-10-30 15:38:15
500101042,15,0,14,2024-10-30 15:01:16
